timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T19:54:46.364161,REQ_1325,0.5250,0.1000,0.4500,4,11
2025-12-04T19:54:46.412775,REQ_1325,0.6562,0.1000,0.5625,4,11
2025-12-04T19:54:46.777710,REQ_1330,0.3375,0.1000,0.5000,1,1
2025-12-04T19:54:46.824782,REQ_1330,0.3375,0.1000,0.5000,2,6
2025-12-04T19:54:46.869892,REQ_1330,0.5062,0.1000,0.7500,2,8
2025-12-04T19:54:46.915134,REQ_1330,0.6750,0.1000,1.0000,2,10
2025-12-04T19:54:47.285948,REQ_1330,0.8438,0.1000,1.2500,2,11
2025-12-04T19:54:47.350334,REQ_1337,0.3000,0.1000,0.6333,1,2
2025-12-04T19:54:47.413763,REQ_1337,0.6000,0.1000,1.2667,1,6
2025-12-04T19:54:47.474814,REQ_1337,0.9000,0.1000,1.9000,1,8
2025-12-04T19:54:47.926152,REQ_1337,0.6000,0.1000,1.2667,2,11
2025-12-04T19:54:47.986034,REQ_1337,0.5000,0.1000,1.0556,3,11
2025-12-04T19:54:48.049289,REQ_1343,0.3625,0.1000,0.4500,1,3
2025-12-04T19:54:48.109101,REQ_1343,0.2417,0.1000,0.3000,3,6
2025-12-04T19:54:48.501016,REQ_1343,0.2719,0.1000,0.3375,4,8
2025-12-04T19:54:48.548682,REQ_1343,0.2900,0.1000,0.3600,5,12
2025-12-04T19:54:48.594771,REQ_1343,0.3625,0.1000,0.4500,5,13
2025-12-04T19:54:48.640825,REQ_1353,0.2250,0.0500,0.1333,1,1
2025-12-04T19:54:48.996792,REQ_1353,0.2250,0.0500,0.1333,2,4
2025-12-04T19:54:49.042914,REQ_1353,0.2250,0.0500,0.1333,3,6
2025-12-04T19:54:49.089010,REQ_1353,0.3000,0.0500,0.1778,3,10
2025-12-04T19:54:49.131675,REQ_1353,0.2812,0.0500,0.1667,4,13
2025-12-04T19:54:49.486007,REQ_1357,0.0583,0.0500,0.0944,3,4
2025-12-04T19:54:49.531645,REQ_1357,0.0583,0.0500,0.0944,6,8
2025-12-04T19:54:49.580716,REQ_1357,0.0875,0.0500,0.1417,6,9
2025-12-04T19:54:49.625829,REQ_1357,0.1167,0.0500,0.1889,6,10
2025-12-04T19:54:49.978125,REQ_1357,0.1250,0.0500,0.2024,7,14
2025-12-04T19:54:50.025199,REQ_1361,0.1458,0.0875,0.1333,3,6
2025-12-04T19:54:50.071765,REQ_1361,0.2917,0.0875,0.2667,3,8
2025-12-04T19:54:50.121790,REQ_1361,0.3281,0.0875,0.3000,4,11
2025-12-04T19:54:50.473933,REQ_1361,0.4375,0.0875,0.4000,4,12
2025-12-04T19:54:50.519674,REQ_1361,0.5469,0.0875,0.5000,4,12
2025-12-04T19:54:50.563851,REQ_1368,0.1042,0.0750,0.1389,3,4
2025-12-04T19:54:50.609978,REQ_1368,0.2083,0.0750,0.2778,3,7
2025-12-04T19:54:50.957988,REQ_1368,0.3125,0.0750,0.4167,3,8
2025-12-04T19:54:51.006735,REQ_1368,0.4167,0.0750,0.5556,3,9
2025-12-04T19:54:51.054837,REQ_1368,0.5208,0.0750,0.6944,3,10
2025-12-04T19:54:51.101772,REQ_1369,0.1167,0.0750,0.0944,3,5
2025-12-04T19:54:51.525935,REQ_1369,0.2333,0.0750,0.1889,3,6
2025-12-04T19:54:51.571047,REQ_1369,0.2625,0.0750,0.2125,4,8
2025-12-04T19:54:51.615190,REQ_1369,0.3500,0.0750,0.2833,4,9
2025-12-04T19:54:51.657270,REQ_1369,0.4375,0.0750,0.3542,4,11
2025-12-04T19:54:52.003977,REQ_1372,0.0750,0.0750,0.1556,3,2
2025-12-04T19:54:52.050067,REQ_1372,0.1500,0.0750,0.3111,3,4
2025-12-04T19:54:52.093224,REQ_1372,0.1688,0.0750,0.3500,4,8
2025-12-04T19:54:52.137804,REQ_1372,0.1800,0.0750,0.3733,5,12
2025-12-04T19:54:52.483165,REQ_1372,0.2250,0.0750,0.4667,5,15
2025-12-04T19:54:52.528814,REQ_1375,0.1083,0.0750,0.1278,3,3
2025-12-04T19:54:52.572006,REQ_1375,0.2167,0.0750,0.2556,3,4
2025-12-04T19:54:52.621033,REQ_1375,0.2437,0.0750,0.2875,4,5
2025-12-04T19:54:53.001759,REQ_1375,0.3250,0.0750,0.3833,4,7
2025-12-04T19:54:53.053304,REQ_1375,0.3250,0.0750,0.3833,5,11
2025-12-04T19:54:53.104296,REQ_1382,0.0875,0.0625,0.0944,3,5
2025-12-04T19:54:53.154336,REQ_1382,0.1750,0.0625,0.1889,3,6
2025-12-04T19:54:53.529035,REQ_1382,0.2625,0.0625,0.2833,3,8
2025-12-04T19:54:53.577130,REQ_1382,0.3500,0.0625,0.3778,3,10
2025-12-04T19:54:53.621712,REQ_1382,0.3281,0.0625,0.3542,4,12
2025-12-04T19:54:53.663972,REQ_1386,0.1333,0.0750,0.0778,3,5
2025-12-04T19:54:54.013140,REQ_1386,0.2667,0.0750,0.1556,3,6
2025-12-04T19:54:54.062156,REQ_1386,0.3000,0.0750,0.1750,4,8
2025-12-04T19:54:54.109227,REQ_1386,0.4000,0.0750,0.2333,4,9
2025-12-04T19:54:54.157306,REQ_1386,0.5000,0.0750,0.2917,4,10
2025-12-04T19:54:54.515250,REQ_1390,0.3625,0.0750,0.4333,1,2
2025-12-04T19:54:54.564000,REQ_1390,0.7250,0.0750,0.8667,1,3
2025-12-04T19:54:54.610947,REQ_1390,0.2719,0.0750,0.3250,4,9
2025-12-04T19:54:54.657158,REQ_1390,0.3625,0.0750,0.4333,4,11
2025-12-04T19:54:55.008131,REQ_1390,0.4531,0.0750,0.5417,4,12
2025-12-04T19:54:55.057132,REQ_1394,0.1000,0.0875,0.1278,3,5
2025-12-04T19:54:55.107154,REQ_1394,0.2000,0.0875,0.2556,3,6
2025-12-04T19:54:55.150790,REQ_1394,0.3000,0.0875,0.3833,3,8
2025-12-04T19:54:55.516130,REQ_1394,0.4000,0.0875,0.5111,3,8
2025-12-04T19:54:55.562250,REQ_1394,0.5000,0.0875,0.6389,3,8
2025-12-04T19:54:55.612991,REQ_1402,0.2750,0.0625,0.2833,1,1
2025-12-04T19:54:55.660101,REQ_1402,0.2750,0.0625,0.2833,2,4
2025-12-04T19:54:56.013374,REQ_1402,0.1650,0.0625,0.1700,5,10
2025-12-04T19:54:56.059968,REQ_1402,0.2200,0.0625,0.2267,5,11
2025-12-04T19:54:56.105084,REQ_1402,0.2750,0.0625,0.2833,5,12
2025-12-04T19:54:56.153161,REQ_1408,0.1208,0.0625,0.0444,3,6
2025-12-04T19:54:56.508868,REQ_1408,0.2417,0.0625,0.0889,3,7
2025-12-04T19:54:56.555978,REQ_1408,0.3625,0.0625,0.1333,3,9
2025-12-04T19:54:56.600784,REQ_1408,0.3625,0.0625,0.1333,4,10
2025-12-04T19:54:56.647866,REQ_1408,0.4531,0.0625,0.1667,4,11
2025-12-04T19:54:57.043175,REQ_1414,0.0542,0.0500,0.1000,3,5
2025-12-04T19:54:57.088329,REQ_1414,0.1083,0.0500,0.2000,3,7
2025-12-04T19:54:57.134422,REQ_1414,0.1625,0.0500,0.3000,3,10
2025-12-04T19:54:57.180108,REQ_1414,0.1625,0.0500,0.3000,4,11
2025-12-04T19:54:57.544235,REQ_1414,0.2031,0.0500,0.3750,4,12
2025-12-04T19:54:57.591781,REQ_1418,0.1583,0.0875,0.1222,3,3
2025-12-04T19:54:57.638848,REQ_1418,0.1900,0.0875,0.1467,5,6
2025-12-04T19:54:57.686925,REQ_1418,0.2375,0.0875,0.1833,6,10
2025-12-04T19:54:58.046057,REQ_1418,0.3167,0.0875,0.2444,6,11
2025-12-04T19:54:58.093156,REQ_1418,0.3958,0.0875,0.3056,6,12
2025-12-04T19:54:58.141163,REQ_1425,0.1250,0.0875,0.1444,3,4
2025-12-04T19:54:58.187300,REQ_1425,0.1500,0.0875,0.1733,5,6
2025-12-04T19:54:58.545256,REQ_1425,0.2250,0.0875,0.2600,5,7
2025-12-04T19:54:58.591966,REQ_1425,0.3000,0.0875,0.3467,5,10
2025-12-04T19:54:58.636148,REQ_1425,0.3125,0.0875,0.3611,6,12
2025-12-04T19:54:58.684275,REQ_1430,0.4375,0.0875,0.4000,1,5
2025-12-04T19:54:59.043994,REQ_1430,0.4375,0.0875,0.4000,2,6
2025-12-04T19:54:59.091095,REQ_1430,0.6562,0.0875,0.6000,2,7
2025-12-04T19:54:59.137185,REQ_1430,0.8750,0.0875,0.8000,2,9
2025-12-04T19:54:59.183364,REQ_1430,1.0938,0.0875,1.0000,2,10
2025-12-04T19:54:59.536009,REQ_1432,0.4750,0.0750,0.2000,1,1
2025-12-04T19:54:59.579179,REQ_1432,0.3167,0.0750,0.1333,3,6
2025-12-04T19:54:59.627236,REQ_1432,0.4750,0.0750,0.2000,3,7
2025-12-04T19:54:59.676308,REQ_1432,0.6333,0.0750,0.2667,3,9
2025-12-04T19:55:00.030963,REQ_1432,0.7917,0.0750,0.3333,3,10
2025-12-04T19:55:00.077108,REQ_1437,0.0708,0.0500,0.0944,3,3
2025-12-04T19:55:00.120238,REQ_1437,0.1417,0.0500,0.1889,3,4
2025-12-04T19:55:00.166352,REQ_1437,0.1594,0.0500,0.2125,4,8
2025-12-04T19:55:00.512271,REQ_1437,0.1700,0.0500,0.2267,5,10
2025-12-04T19:55:00.555430,REQ_1437,0.2125,0.0500,0.2833,5,10
2025-12-04T19:55:00.610349,REQ_1441,0.2875,0.0625,0.2000,1,2
2025-12-04T19:55:00.667292,REQ_1441,0.1917,0.0625,0.1333,3,4
2025-12-04T19:55:01.076124,REQ_1441,0.2156,0.0625,0.1500,4,6
2025-12-04T19:55:01.125151,REQ_1441,0.2875,0.0625,0.2000,4,10
2025-12-04T19:55:01.177133,REQ_1441,0.2875,0.0625,0.2000,5,11
2025-12-04T19:55:01.229082,REQ_1444,0.0792,0.0500,0.0667,3,3
2025-12-04T19:55:01.624070,REQ_1444,0.1583,0.0500,0.1333,3,5
2025-12-04T19:55:01.672111,REQ_1444,0.1781,0.0500,0.1500,4,8
2025-12-04T19:55:01.720158,REQ_1444,0.2375,0.0500,0.2000,4,13
2025-12-04T19:55:01.768230,REQ_1444,0.2375,0.0500,0.2000,5,14
2025-12-04T19:55:02.166057,REQ_1446,0.1042,0.0500,0.0611,3,3
2025-12-04T19:55:02.215072,REQ_1446,0.2083,0.0500,0.1222,3,4
2025-12-04T19:55:02.272013,REQ_1446,0.2344,0.0500,0.1375,4,7
2025-12-04T19:55:02.340705,REQ_1446,0.3125,0.0500,0.1833,4,7
2025-12-04T19:55:02.820073,REQ_1446,0.3906,0.0500,0.2292,4,8
2025-12-04T19:55:02.893470,REQ_1453,0.0792,0.0500,0.0611,3,4
2025-12-04T19:55:02.968207,REQ_1453,0.1583,0.0500,0.1222,3,7
2025-12-04T19:55:03.043248,REQ_1453,0.1781,0.0500,0.1375,4,11
2025-12-04T19:55:03.515424,REQ_1453,0.2375,0.0500,0.1833,4,11
2025-12-04T19:55:03.570382,REQ_1453,0.2969,0.0500,0.2292,4,11
2025-12-04T19:55:03.615497,REQ_1455,0.5500,0.1000,0.3000,1,1
2025-12-04T19:55:03.662069,REQ_1455,0.2750,0.1000,0.1500,4,7
2025-12-04T19:55:04.019308,REQ_1455,0.4125,0.1000,0.2250,4,9
2025-12-04T19:55:04.070315,REQ_1455,0.5500,0.1000,0.3000,4,10
2025-12-04T19:55:04.117390,REQ_1455,0.5500,0.1000,0.3000,5,13
2025-12-04T19:55:04.165462,REQ_1459,0.1417,0.1000,0.1333,3,5
2025-12-04T19:55:04.593306,REQ_1459,0.2833,0.1000,0.2667,3,6
2025-12-04T19:55:04.645269,REQ_1459,0.2550,0.1000,0.2400,5,7
2025-12-04T19:55:04.692370,REQ_1459,0.2833,0.1000,0.2667,6,9
2025-12-04T19:55:04.737026,REQ_1459,0.3542,0.1000,0.3333,6,11
2025-12-04T19:55:05.085529,REQ_1460,0.0708,0.0500,0.0667,3,4
2025-12-04T19:55:05.129165,REQ_1460,0.1417,0.0500,0.1333,3,5
2025-12-04T19:55:05.177323,REQ_1460,0.1062,0.0500,0.1000,6,9
2025-12-04T19:55:05.230249,REQ_1460,0.1417,0.0500,0.1333,6,11
2025-12-04T19:55:05.612362,REQ_1460,0.1771,0.0500,0.1667,6,16
2025-12-04T19:55:05.661299,REQ_1463,0.1250,0.0750,0.1389,3,6
2025-12-04T19:55:05.708377,REQ_1463,0.2500,0.0750,0.2778,3,8
2025-12-04T19:55:05.752029,REQ_1463,0.3750,0.0750,0.4167,3,10
2025-12-04T19:55:06.104190,REQ_1463,0.5000,0.0750,0.5556,3,10
2025-12-04T19:55:06.147322,REQ_1463,0.4688,0.0750,0.5208,4,10
2025-12-04T19:55:06.193412,REQ_1467,0.2042,0.1000,0.1389,3,5
2025-12-04T19:55:06.239471,REQ_1467,0.4083,0.1000,0.2778,3,9
2025-12-04T19:55:06.614563,REQ_1467,0.6125,0.1000,0.4167,3,10
2025-12-04T19:55:06.666934,REQ_1467,0.8167,0.1000,0.5556,3,12
2025-12-04T19:55:06.715480,REQ_1467,1.0208,0.1000,0.6944,3,12
2025-12-04T19:55:06.762019,REQ_1469,0.1000,0.0625,0.0778,3,4
2025-12-04T19:55:07.138092,REQ_1469,0.2000,0.0625,0.1556,3,5
2025-12-04T19:55:07.184313,REQ_1469,0.3000,0.0625,0.2333,3,8
2025-12-04T19:55:07.230395,REQ_1469,0.2000,0.0625,0.1556,6,12
2025-12-04T19:55:07.280453,REQ_1469,0.2143,0.0625,0.1667,7,14
2025-12-04T19:55:07.696103,REQ_1471,0.1375,0.0750,0.0667,3,4
2025-12-04T19:55:07.743173,REQ_1471,0.2750,0.0750,0.1333,3,6
2025-12-04T19:55:07.789274,REQ_1471,0.4125,0.0750,0.2000,3,9
2025-12-04T19:55:07.833405,REQ_1471,0.4125,0.0750,0.2000,4,10
2025-12-04T19:55:08.179205,REQ_1471,0.5156,0.0750,0.2500,4,11
2025-12-04T19:55:08.230184,REQ_1473,0.1458,0.1000,0.1278,3,5
2025-12-04T19:55:08.286119,REQ_1473,0.2917,0.1000,0.2556,3,6
2025-12-04T19:55:08.340065,REQ_1473,0.4375,0.1000,0.3833,3,6
2025-12-04T19:55:08.741093,REQ_1473,0.4375,0.1000,0.3833,4,8
2025-12-04T19:55:08.782334,REQ_1473,0.5469,0.1000,0.4792,4,9
2025-12-04T19:55:08.829284,REQ_1474,0.2375,0.0875,0.1333,2,1
2025-12-04T19:55:08.877433,REQ_1474,0.1900,0.0875,0.1067,5,6
2025-12-04T19:55:09.232124,REQ_1474,0.2850,0.0875,0.1600,5,7
2025-12-04T19:55:09.277346,REQ_1474,0.3800,0.0875,0.2133,5,9
2025-12-04T19:55:09.325389,REQ_1474,0.4750,0.0875,0.2667,5,10
2025-12-04T19:55:09.377159,REQ_1479,0.2125,0.0500,0.3000,1,1
2025-12-04T19:55:09.749455,REQ_1479,0.2125,0.0500,0.3000,2,3
2025-12-04T19:55:09.796569,REQ_1479,0.3187,0.0500,0.4500,2,4
2025-12-04T19:55:09.840173,REQ_1479,0.2833,0.0500,0.4000,3,7
2025-12-04T19:55:09.883363,REQ_1479,0.3542,0.0500,0.5000,3,7
2025-12-04T19:55:10.247358,REQ_1489,0.4000,0.1000,0.5833,1,3
2025-12-04T19:55:10.297533,REQ_1489,0.8000,0.1000,1.1667,1,5
2025-12-04T19:55:10.341371,REQ_1489,1.2000,0.1000,1.7500,1,7
2025-12-04T19:55:10.387266,REQ_1489,0.4000,0.1000,0.5833,4,12
2025-12-04T19:55:10.760126,REQ_1489,0.5000,0.1000,0.7292,4,13
2025-12-04T19:55:10.805283,REQ_1494,0.0958,0.0625,0.0778,3,5
2025-12-04T19:55:10.852065,REQ_1494,0.1917,0.0625,0.1556,3,6
2025-12-04T19:55:10.902666,REQ_1494,0.2156,0.0625,0.1750,4,7
2025-12-04T19:55:11.271380,REQ_1494,0.2300,0.0625,0.1867,5,10
2025-12-04T19:55:11.319544,REQ_1494,0.2875,0.0625,0.2333,5,13
2025-12-04T19:55:11.370721,REQ_1497,0.1542,0.1000,0.0833,3,5
2025-12-04T19:55:11.417423,REQ_1497,0.3083,0.1000,0.1667,3,7
2025-12-04T19:55:11.789288,REQ_1497,0.3469,0.1000,0.1875,4,9
2025-12-04T19:55:11.839293,REQ_1497,0.4625,0.1000,0.2500,4,11
2025-12-04T19:55:11.887376,REQ_1497,0.5781,0.1000,0.3125,4,12
2025-12-04T19:55:11.932080,REQ_1502,0.1375,0.0625,0.0444,3,4
2025-12-04T19:55:12.301436,REQ_1502,0.1650,0.0625,0.0533,5,6
2025-12-04T19:55:12.353679,REQ_1502,0.1768,0.0625,0.0571,7,8
2025-12-04T19:55:12.407373,REQ_1502,0.2357,0.0625,0.0762,7,11
2025-12-04T19:55:12.461535,REQ_1502,0.2578,0.0625,0.0833,8,12
2025-12-04T19:55:12.864512,REQ_1510,0.1625,0.0875,0.0778,3,6
2025-12-04T19:55:12.908281,REQ_1510,0.3250,0.0875,0.1556,3,9
2025-12-04T19:55:12.955398,REQ_1510,0.4875,0.0875,0.2333,3,9
2025-12-04T19:55:13.013582,REQ_1510,0.6500,0.0875,0.3111,3,11
2025-12-04T19:55:13.372134,REQ_1510,0.8125,0.0875,0.3889,3,12
2025-12-04T19:55:13.412482,REQ_1516,0.1812,0.0875,0.2583,2,2
2025-12-04T19:55:13.453407,REQ_1516,0.2417,0.0875,0.3444,3,7
2025-12-04T19:55:13.494274,REQ_1516,0.3625,0.0875,0.5167,3,8
2025-12-04T19:55:13.823577,REQ_1516,0.4833,0.0875,0.6889,3,9
2025-12-04T19:55:13.872610,REQ_1516,0.6042,0.0875,0.8611,3,10
2025-12-04T19:55:13.918321,REQ_1519,0.1542,0.0875,0.1167,3,5
2025-12-04T19:55:13.963446,REQ_1519,0.3083,0.0875,0.2333,3,6
2025-12-04T19:55:14.347504,REQ_1519,0.4625,0.0875,0.3500,3,7
2025-12-04T19:55:14.393514,REQ_1519,0.6167,0.0875,0.4667,3,9
2025-12-04T19:55:14.434320,REQ_1519,0.7708,0.0875,0.5833,3,10
2025-12-04T19:55:14.480146,REQ_1528,0.1333,0.0750,0.1000,3,6
2025-12-04T19:55:14.808456,REQ_1528,0.2667,0.0750,0.2000,3,7
2025-12-04T19:55:14.843781,REQ_1528,0.4000,0.0750,0.3000,3,8
2025-12-04T19:55:14.879571,REQ_1528,0.5333,0.0750,0.4000,3,8
2025-12-04T19:55:14.915496,REQ_1528,0.6667,0.0750,0.5000,3,9
2025-12-04T19:55:15.215315,REQ_1532,0.1500,0.0750,0.1000,3,5
2025-12-04T19:55:15.251404,REQ_1532,0.3000,0.0750,0.2000,3,6
2025-12-04T19:55:15.288255,REQ_1532,0.4500,0.0750,0.3000,3,8
2025-12-04T19:55:15.323569,REQ_1532,0.6000,0.0750,0.4000,3,10
2025-12-04T19:55:15.620490,REQ_1532,0.7500,0.0750,0.5000,3,11
2025-12-04T19:55:15.656305,REQ_1539,0.1417,0.1000,0.1556,3,5
2025-12-04T19:55:15.692617,REQ_1539,0.2833,0.1000,0.3111,3,6
2025-12-04T19:55:15.729403,REQ_1539,0.4250,0.1000,0.4667,3,8
2025-12-04T19:55:16.049321,REQ_1539,0.5667,0.1000,0.6222,3,8
2025-12-04T19:55:16.085696,REQ_1539,0.7083,0.1000,0.7778,3,10
2025-12-04T19:55:16.122424,REQ_1541,0.4250,0.1000,0.5500,1,1
2025-12-04T19:55:16.158232,REQ_1541,0.4250,0.1000,0.5500,2,6
2025-12-04T19:55:16.455629,REQ_1541,0.6375,0.1000,0.8250,2,8
2025-12-04T19:55:16.492519,REQ_1541,0.8500,0.1000,1.1000,2,10
2025-12-04T19:55:16.527443,REQ_1541,1.0625,0.1000,1.3750,2,11
