timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-05T16:15:09.136779,REQ_1325,0.3000,0.1000,0.2571,7,9
2025-12-05T16:15:09.174385,REQ_1325,0.3281,0.1000,0.2812,8,10
2025-12-05T16:15:09.448597,REQ_1330,0.3375,0.1000,0.5000,1,1
2025-12-05T16:15:09.485620,REQ_1330,0.3375,0.1000,0.5000,2,3
2025-12-05T16:15:09.523546,REQ_1330,0.5062,0.1000,0.7500,2,4
2025-12-05T16:15:09.563704,REQ_1330,0.6750,0.1000,1.0000,2,6
2025-12-05T16:15:09.854948,REQ_1330,0.8438,0.1000,1.2500,2,8
2025-12-05T16:15:09.896500,REQ_1337,0.3000,0.1000,0.6333,1,1
2025-12-05T16:15:09.935528,REQ_1337,0.6000,0.1000,1.2667,1,3
2025-12-05T16:15:09.974589,REQ_1337,0.9000,0.1000,1.9000,1,5
2025-12-05T16:15:10.244755,REQ_1337,1.2000,0.1000,2.5333,1,8
2025-12-05T16:15:10.283341,REQ_1337,1.5000,0.1000,3.1667,1,8
2025-12-05T16:15:10.321375,REQ_1343,0.1208,0.1000,0.1500,3,3
2025-12-05T16:15:10.361133,REQ_1343,0.1812,0.1000,0.2250,4,6
2025-12-05T16:15:10.644369,REQ_1343,0.2719,0.1000,0.3375,4,7
2025-12-05T16:15:10.686344,REQ_1343,0.3625,0.1000,0.4500,4,11
2025-12-05T16:15:10.728306,REQ_1343,0.4531,0.1000,0.5625,4,11
2025-12-05T16:15:10.769722,REQ_1353,0.0750,0.0500,0.0444,3,4
2025-12-05T16:15:11.044442,REQ_1353,0.1500,0.0500,0.0889,3,5
2025-12-05T16:15:11.084676,REQ_1353,0.1688,0.0500,0.1000,4,7
2025-12-05T16:15:11.125416,REQ_1353,0.2250,0.0500,0.1333,4,9
2025-12-05T16:15:11.163512,REQ_1353,0.2812,0.0500,0.1667,4,10
2025-12-05T16:15:11.504929,REQ_1357,0.0583,0.0500,0.0944,3,5
2025-12-05T16:15:11.555574,REQ_1357,0.0875,0.0500,0.1417,4,10
2025-12-05T16:15:11.594637,REQ_1357,0.0750,0.0500,0.1214,7,13
2025-12-05T16:15:11.635330,REQ_1357,0.0875,0.0500,0.1417,8,15
2025-12-05T16:15:11.907017,REQ_1357,0.1094,0.0500,0.1771,8,16
2025-12-05T16:15:11.947046,REQ_1361,0.2188,0.0875,0.2000,2,1
2025-12-05T16:15:11.984841,REQ_1361,0.4375,0.0875,0.4000,2,3
2025-12-05T16:15:12.024413,REQ_1361,0.6562,0.0875,0.6000,2,7
2025-12-05T16:15:12.304669,REQ_1361,0.8750,0.0875,0.8000,2,11
2025-12-05T16:15:12.346304,REQ_1361,1.0938,0.0875,1.0000,2,11
2025-12-05T16:15:12.388541,REQ_1368,0.1042,0.0750,0.1389,3,4
2025-12-05T16:15:12.429482,REQ_1368,0.1250,0.0750,0.1667,5,5
2025-12-05T16:15:12.707147,REQ_1368,0.1875,0.0750,0.2500,5,7
2025-12-05T16:15:12.745154,REQ_1368,0.2500,0.0750,0.3333,5,10
2025-12-05T16:15:12.781676,REQ_1368,0.3125,0.0750,0.4167,5,10
2025-12-05T16:15:12.819706,REQ_1369,0.3500,0.0750,0.2833,1,5
2025-12-05T16:15:13.093469,REQ_1369,0.3500,0.0750,0.2833,2,6
2025-12-05T16:15:13.132616,REQ_1369,0.2100,0.0750,0.1700,5,8
2025-12-05T16:15:13.171019,REQ_1369,0.2800,0.0750,0.2267,5,10
2025-12-05T16:15:13.212666,REQ_1369,0.3500,0.0750,0.2833,5,12
2025-12-05T16:15:13.486302,REQ_1372,0.1125,0.0750,0.2333,2,1
2025-12-05T16:15:13.523331,REQ_1372,0.2250,0.0750,0.4667,2,2
2025-12-05T16:15:13.560965,REQ_1372,0.2250,0.0750,0.4667,3,4
2025-12-05T16:15:13.598989,REQ_1372,0.3000,0.0750,0.6222,3,5
2025-12-05T16:15:13.869517,REQ_1372,0.2812,0.0750,0.5833,4,9
2025-12-05T16:15:13.908541,REQ_1375,0.1083,0.0750,0.1278,3,6
2025-12-05T16:15:13.946088,REQ_1375,0.2167,0.0750,0.2556,3,12
2025-12-05T16:15:13.983905,REQ_1375,0.3250,0.0750,0.3833,3,15
2025-12-05T16:15:14.257339,REQ_1375,0.4333,0.0750,0.5111,3,16
2025-12-05T16:15:14.295361,REQ_1375,0.4062,0.0750,0.4792,4,17
2025-12-05T16:15:14.334606,REQ_1382,0.0875,0.0625,0.0944,3,4
2025-12-05T16:15:14.374826,REQ_1382,0.1750,0.0625,0.1889,3,5
2025-12-05T16:15:14.645953,REQ_1382,0.2625,0.0625,0.2833,3,8
2025-12-05T16:15:14.685481,REQ_1382,0.2625,0.0625,0.2833,4,9
2025-12-05T16:15:14.722524,REQ_1382,0.1875,0.0625,0.2024,7,12
2025-12-05T16:15:14.761607,REQ_1386,0.2000,0.0750,0.1167,2,2
2025-12-05T16:15:15.037040,REQ_1386,0.2667,0.0750,0.1556,3,4
2025-12-05T16:15:15.074473,REQ_1386,0.2400,0.0750,0.1400,5,8
2025-12-05T16:15:15.110993,REQ_1386,0.3200,0.0750,0.1867,5,9
2025-12-05T16:15:15.149354,REQ_1386,0.4000,0.0750,0.2333,5,9
2025-12-05T16:15:15.421245,REQ_1390,0.3625,0.0750,0.4333,1,1
2025-12-05T16:15:15.458783,REQ_1390,0.7250,0.0750,0.8667,1,3
2025-12-05T16:15:15.496834,REQ_1390,1.0875,0.0750,1.3000,1,8
2025-12-05T16:15:15.534509,REQ_1390,1.4500,0.0750,1.7333,1,8
2025-12-05T16:15:15.822718,REQ_1390,0.9062,0.0750,1.0833,2,9
2025-12-05T16:15:15.872608,REQ_1394,0.1500,0.0875,0.1917,2,1
2025-12-05T16:15:15.911130,REQ_1394,0.3000,0.0875,0.3833,2,2
2025-12-05T16:15:15.948625,REQ_1394,0.4500,0.0875,0.5750,2,4
2025-12-05T16:15:16.218648,REQ_1394,0.6000,0.0875,0.7667,2,7
2025-12-05T16:15:16.258103,REQ_1394,0.7500,0.0875,0.9583,2,8
2025-12-05T16:15:16.296125,REQ_1402,0.0917,0.0625,0.0944,3,6
2025-12-05T16:15:16.335202,REQ_1402,0.1833,0.0625,0.1889,3,7
2025-12-05T16:15:16.619099,REQ_1402,0.2750,0.0625,0.2833,3,10
2025-12-05T16:15:16.657640,REQ_1402,0.3667,0.0625,0.3778,3,10
2025-12-05T16:15:16.695667,REQ_1402,0.4583,0.0625,0.4722,3,10
2025-12-05T16:15:16.736292,REQ_1408,0.1208,0.0625,0.0444,3,6
2025-12-05T16:15:17.021505,REQ_1408,0.2417,0.0625,0.0889,3,7
2025-12-05T16:15:17.060037,REQ_1408,0.1812,0.0625,0.0667,6,11
2025-12-05T16:15:17.098644,REQ_1408,0.2417,0.0625,0.0889,6,11
2025-12-05T16:15:17.136676,REQ_1408,0.3021,0.0625,0.1111,6,11
2025-12-05T16:15:17.424603,REQ_1414,0.0542,0.0500,0.1000,3,6
2025-12-05T16:15:17.465515,REQ_1414,0.1083,0.0500,0.2000,3,7
2025-12-05T16:15:17.506721,REQ_1414,0.0813,0.0500,0.1500,6,10
2025-12-05T16:15:17.547238,REQ_1414,0.0929,0.0500,0.1714,7,11
2025-12-05T16:15:17.829070,REQ_1414,0.1161,0.0500,0.2143,7,11
2025-12-05T16:15:17.869798,REQ_1418,0.1583,0.0875,0.1222,3,5
2025-12-05T16:15:17.947152,REQ_1418,0.3167,0.0875,0.2444,3,7
2025-12-05T16:15:17.987820,REQ_1418,0.4750,0.0875,0.3667,3,8
2025-12-05T16:15:18.259077,REQ_1418,0.6333,0.0875,0.4889,3,9
2025-12-05T16:15:18.298074,REQ_1418,0.7917,0.0875,0.6111,3,10
2025-12-05T16:15:18.339192,REQ_1425,0.1250,0.0875,0.1444,3,5
2025-12-05T16:15:18.379229,REQ_1425,0.1500,0.0875,0.1733,5,7
2025-12-05T16:15:18.652757,REQ_1425,0.2250,0.0875,0.2600,5,8
2025-12-05T16:15:18.690316,REQ_1425,0.3000,0.0875,0.3467,5,11
2025-12-05T16:15:18.728532,REQ_1425,0.3750,0.0875,0.4333,5,11
2025-12-05T16:15:18.768097,REQ_1430,0.1458,0.0875,0.1333,3,6
2025-12-05T16:15:19.040183,REQ_1430,0.2917,0.0875,0.2667,3,7
2025-12-05T16:15:19.080176,REQ_1430,0.4375,0.0875,0.4000,3,8
2025-12-05T16:15:19.119794,REQ_1430,0.5833,0.0875,0.5333,3,8
2025-12-05T16:15:19.161352,REQ_1430,0.7292,0.0875,0.6667,3,10
2025-12-05T16:15:19.460371,REQ_1432,0.4750,0.0750,0.2000,1,1
2025-12-05T16:15:19.501005,REQ_1432,0.2375,0.0750,0.1000,4,7
2025-12-05T16:15:19.546825,REQ_1432,0.3563,0.0750,0.1500,4,8
2025-12-05T16:15:19.588599,REQ_1432,0.3800,0.0750,0.1600,5,10
2025-12-05T16:15:19.874690,REQ_1432,0.4750,0.0750,0.2000,5,10
2025-12-05T16:15:19.917830,REQ_1437,0.0708,0.0500,0.0944,3,3
2025-12-05T16:15:19.958475,REQ_1437,0.1417,0.0500,0.1889,3,4
2025-12-05T16:15:19.998980,REQ_1437,0.2125,0.0500,0.2833,3,8
2025-12-05T16:15:20.281677,REQ_1437,0.2833,0.0500,0.3778,3,8
2025-12-05T16:15:20.321884,REQ_1437,0.3542,0.0500,0.4722,3,8
2025-12-05T16:15:20.368735,REQ_1441,0.0958,0.0625,0.0667,3,4
2025-12-05T16:15:20.408104,REQ_1441,0.1917,0.0625,0.1333,3,5
2025-12-05T16:15:20.692864,REQ_1441,0.1437,0.0625,0.1000,6,9
2025-12-05T16:15:20.732894,REQ_1441,0.1917,0.0625,0.1333,6,10
2025-12-05T16:15:20.772832,REQ_1441,0.2396,0.0625,0.1667,6,11
2025-12-05T16:15:20.811353,REQ_1444,0.2375,0.0500,0.2000,1,2
2025-12-05T16:15:21.084766,REQ_1444,0.1583,0.0500,0.1333,3,4
2025-12-05T16:15:21.123800,REQ_1444,0.1781,0.0500,0.1500,4,8
2025-12-05T16:15:21.164078,REQ_1444,0.2375,0.0500,0.2000,4,10
2025-12-05T16:15:21.203729,REQ_1444,0.2969,0.0500,0.2500,4,10
2025-12-05T16:15:21.494627,REQ_1446,0.1562,0.0500,0.0917,2,2
2025-12-05T16:15:21.535758,REQ_1446,0.3125,0.0500,0.1833,2,3
2025-12-05T16:15:21.575186,REQ_1446,0.4688,0.0500,0.2750,2,6
2025-12-05T16:15:21.612706,REQ_1446,0.6250,0.0500,0.3667,2,8
2025-12-05T16:15:21.886513,REQ_1446,0.7812,0.0500,0.4583,2,8
2025-12-05T16:15:21.928016,REQ_1453,0.0792,0.0500,0.0611,3,2
2025-12-05T16:15:21.965840,REQ_1453,0.1583,0.0500,0.1222,3,4
2025-12-05T16:15:22.003867,REQ_1453,0.1781,0.0500,0.1375,4,7
2025-12-05T16:15:22.276706,REQ_1453,0.2375,0.0500,0.1833,4,9
2025-12-05T16:15:22.314770,REQ_1453,0.2969,0.0500,0.2292,4,9
2025-12-05T16:15:22.355992,REQ_1455,0.5500,0.1000,0.3000,1,1
2025-12-05T16:15:22.396023,REQ_1455,0.2750,0.1000,0.1500,4,6
2025-12-05T16:15:22.672912,REQ_1455,0.2750,0.1000,0.1500,6,7
2025-12-05T16:15:22.712941,REQ_1455,0.3667,0.1000,0.2000,6,8
2025-12-05T16:15:22.749660,REQ_1455,0.3929,0.1000,0.2143,7,9
2025-12-05T16:15:22.787759,REQ_1459,0.1417,0.1000,0.1333,3,3
2025-12-05T16:15:23.065539,REQ_1459,0.2833,0.1000,0.2667,3,4
2025-12-05T16:15:23.105351,REQ_1459,0.3187,0.1000,0.3000,4,8
2025-12-05T16:15:23.145624,REQ_1459,0.3400,0.1000,0.3200,5,10
2025-12-05T16:15:23.183555,REQ_1459,0.4250,0.1000,0.4000,5,10
2025-12-05T16:15:23.456595,REQ_1460,0.2125,0.0500,0.2000,1,2
2025-12-05T16:15:23.493614,REQ_1460,0.4250,0.0500,0.4000,1,3
2025-12-05T16:15:23.530451,REQ_1460,0.1594,0.0500,0.1500,4,7
2025-12-05T16:15:23.570939,REQ_1460,0.2125,0.0500,0.2000,4,9
2025-12-05T16:15:23.854873,REQ_1460,0.2125,0.0500,0.2000,5,13
2025-12-05T16:15:23.892890,REQ_1463,0.1875,0.0750,0.2083,2,2
2025-12-05T16:15:23.930986,REQ_1463,0.2500,0.0750,0.2778,3,6
2025-12-05T16:15:23.968536,REQ_1463,0.2812,0.0750,0.3125,4,7
2025-12-05T16:15:24.253648,REQ_1463,0.3750,0.0750,0.4167,4,8
2025-12-05T16:15:24.291258,REQ_1463,0.4688,0.0750,0.5208,4,14
2025-12-05T16:15:24.331802,REQ_1467,0.6125,0.1000,0.4167,1,2
2025-12-05T16:15:24.373856,REQ_1467,0.4083,0.1000,0.2778,3,8
2025-12-05T16:15:24.674718,REQ_1467,0.4594,0.1000,0.3125,4,9
2025-12-05T16:15:24.717297,REQ_1467,0.6125,0.1000,0.4167,4,10
2025-12-05T16:15:24.757866,REQ_1467,0.4375,0.1000,0.2976,7,13
2025-12-05T16:15:24.797899,REQ_1469,0.1000,0.0625,0.0778,3,4
2025-12-05T16:15:25.072574,REQ_1469,0.2000,0.0625,0.1556,3,7
2025-12-05T16:15:25.109122,REQ_1469,0.2250,0.0625,0.1750,4,9
2025-12-05T16:15:25.146146,REQ_1469,0.3000,0.0625,0.2333,4,9
2025-12-05T16:15:25.183790,REQ_1469,0.3750,0.0625,0.2917,4,9
2025-12-05T16:15:25.464360,REQ_1471,0.4125,0.0750,0.2000,1,6
2025-12-05T16:15:25.504967,REQ_1471,0.4125,0.0750,0.2000,2,7
2025-12-05T16:15:25.546683,REQ_1471,0.6188,0.0750,0.3000,2,8
2025-12-05T16:15:25.586524,REQ_1471,0.8250,0.0750,0.4000,2,10
2025-12-05T16:15:25.865183,REQ_1471,1.0312,0.0750,0.5000,2,10
2025-12-05T16:15:25.907940,REQ_1473,0.4375,0.1000,0.3833,1,2
2025-12-05T16:15:25.951816,REQ_1473,0.8750,0.1000,0.7667,1,5
2025-12-05T16:15:25.992988,REQ_1473,1.3125,0.1000,1.1500,1,8
2025-12-05T16:15:26.294056,REQ_1473,1.7500,0.1000,1.5333,1,10
2025-12-05T16:15:26.351205,REQ_1473,1.0938,0.1000,0.9583,2,14
2025-12-05T16:15:26.415892,REQ_1474,0.1583,0.0875,0.0889,3,6
2025-12-05T16:15:26.471947,REQ_1474,0.2375,0.0875,0.1333,4,7
2025-12-05T16:15:26.771126,REQ_1474,0.3563,0.0875,0.2000,4,9
2025-12-05T16:15:26.810149,REQ_1474,0.3800,0.0875,0.2133,5,14
2025-12-05T16:15:26.848968,REQ_1474,0.4750,0.0875,0.2667,5,14
2025-12-05T16:15:26.889003,REQ_1479,0.0708,0.0500,0.1000,3,3
2025-12-05T16:15:27.168303,REQ_1479,0.1417,0.0500,0.2000,3,4
2025-12-05T16:15:27.206016,REQ_1479,0.2125,0.0500,0.3000,3,5
2025-12-05T16:15:27.243043,REQ_1479,0.2833,0.0500,0.4000,3,7
2025-12-05T16:15:27.281077,REQ_1479,0.3542,0.0500,0.5000,3,7
2025-12-05T16:15:27.559202,REQ_1489,0.4000,0.1000,0.5833,1,1
2025-12-05T16:15:27.598947,REQ_1489,0.8000,0.1000,1.1667,1,4
2025-12-05T16:15:27.639461,REQ_1489,1.2000,0.1000,1.7500,1,6
2025-12-05T16:15:27.681014,REQ_1489,1.6000,0.1000,2.3333,1,9
2025-12-05T16:15:27.966274,REQ_1489,2.0000,0.1000,2.9167,1,9
2025-12-05T16:15:28.008305,REQ_1494,0.0958,0.0625,0.0778,3,5
2025-12-05T16:15:28.084054,REQ_1494,0.1917,0.0625,0.1556,3,6
2025-12-05T16:15:28.120985,REQ_1494,0.2156,0.0625,0.1750,4,7
2025-12-05T16:15:28.392758,REQ_1494,0.2875,0.0625,0.2333,4,8
2025-12-05T16:15:28.434362,REQ_1494,0.3594,0.0625,0.2917,4,10
2025-12-05T16:15:28.473897,REQ_1497,0.4625,0.1000,0.2500,1,2
2025-12-05T16:15:28.512883,REQ_1497,0.4625,0.1000,0.2500,2,6
2025-12-05T16:15:28.791027,REQ_1497,0.6937,0.1000,0.3750,2,7
2025-12-05T16:15:28.829756,REQ_1497,0.9250,0.1000,0.5000,2,8
2025-12-05T16:15:28.868161,REQ_1497,1.1562,0.1000,0.6250,2,10
2025-12-05T16:15:28.907187,REQ_1502,0.4125,0.0625,0.1333,1,1
2025-12-05T16:15:29.187995,REQ_1502,0.4125,0.0625,0.1333,2,2
2025-12-05T16:15:29.227036,REQ_1502,0.6188,0.0625,0.2000,2,4
2025-12-05T16:15:29.267283,REQ_1502,0.8250,0.0625,0.2667,2,7
2025-12-05T16:15:29.305181,REQ_1502,0.6875,0.0625,0.2222,3,9
2025-12-05T16:15:29.590491,REQ_1510,0.4875,0.0875,0.2333,1,1
2025-12-05T16:15:29.630522,REQ_1510,0.3250,0.0875,0.1556,3,3
2025-12-05T16:15:29.668753,REQ_1510,0.4875,0.0875,0.2333,3,8
2025-12-05T16:15:29.709963,REQ_1510,0.6500,0.0875,0.3111,3,11
2025-12-05T16:15:29.992846,REQ_1510,0.8125,0.0875,0.3889,3,11
2025-12-05T16:15:30.032985,REQ_1516,0.3625,0.0875,0.5167,1,2
2025-12-05T16:15:30.071551,REQ_1516,0.3625,0.0875,0.5167,2,7
2025-12-05T16:15:30.110585,REQ_1516,0.5437,0.0875,0.7750,2,9
2025-12-05T16:15:30.387946,REQ_1516,0.7250,0.0875,1.0333,2,11
2025-12-05T16:15:30.431158,REQ_1516,0.9062,0.0875,1.2917,2,12
2025-12-05T16:15:30.473773,REQ_1519,0.4625,0.0875,0.3500,1,5
2025-12-05T16:15:30.519338,REQ_1519,0.9250,0.0875,0.7000,1,6
2025-12-05T16:15:30.815822,REQ_1519,1.3875,0.0875,1.0500,1,8
2025-12-05T16:15:30.863418,REQ_1519,1.8500,0.0875,1.4000,1,9
2025-12-05T16:15:30.905280,REQ_1519,2.3125,0.0875,1.7500,1,11
2025-12-05T16:15:30.947865,REQ_1528,0.4000,0.0750,0.3000,1,5
2025-12-05T16:15:31.262929,REQ_1528,0.8000,0.0750,0.6000,1,6
2025-12-05T16:15:31.304327,REQ_1528,0.3000,0.0750,0.2250,4,7
2025-12-05T16:15:31.348057,REQ_1528,0.4000,0.0750,0.3000,4,8
2025-12-05T16:15:31.393292,REQ_1528,0.5000,0.0750,0.3750,4,10
2025-12-05T16:15:31.696243,REQ_1532,0.4500,0.0750,0.3000,1,5
2025-12-05T16:15:31.737421,REQ_1532,0.4500,0.0750,0.3000,2,6
2025-12-05T16:15:31.777950,REQ_1532,0.6750,0.0750,0.4500,2,8
2025-12-05T16:15:31.819674,REQ_1532,0.6000,0.0750,0.4000,3,10
2025-12-05T16:15:32.115512,REQ_1532,0.7500,0.0750,0.5000,3,11
2025-12-05T16:15:32.158600,REQ_1539,0.1417,0.1000,0.1556,3,5
2025-12-05T16:15:32.202033,REQ_1539,0.2833,0.1000,0.3111,3,6
2025-12-05T16:15:32.242729,REQ_1539,0.4250,0.1000,0.4667,3,8
2025-12-05T16:15:32.562113,REQ_1539,0.5667,0.1000,0.6222,3,9
2025-12-05T16:15:32.602140,REQ_1539,0.7083,0.1000,0.7778,3,10
2025-12-05T16:15:32.644425,REQ_1541,0.4250,0.1000,0.5500,1,2
2025-12-05T16:15:32.688516,REQ_1541,0.4250,0.1000,0.5500,2,3
2025-12-05T16:15:32.988759,REQ_1541,0.4250,0.1000,0.5500,3,8
2025-12-05T16:15:33.032969,REQ_1541,0.4250,0.1000,0.5500,4,10
2025-12-05T16:15:33.075223,REQ_1541,0.5312,0.1000,0.6875,4,10
