timestamp,request_id,cpu_utilization,bw_utilization,mem_utilization,num_used_nodes,num_used_links
2025-12-04T20:36:42.123583,REQ_1325,0.5250,0.1000,0.4500,4,11
2025-12-04T20:36:42.125087,REQ_1325,0.6562,0.1000,0.5625,4,11
2025-12-04T20:36:42.128023,REQ_1330,0.3375,0.1000,0.5000,1,2
2025-12-04T20:36:42.129976,REQ_1330,0.3375,0.1000,0.5000,2,5
2025-12-04T20:36:42.133495,REQ_1330,0.5062,0.1000,0.7500,2,10
2025-12-04T20:36:42.135025,REQ_1330,0.4500,0.1000,0.6667,3,12
2025-12-04T20:36:42.137978,REQ_1330,0.5625,0.1000,0.8333,3,12
2025-12-04T20:36:42.141352,REQ_1337,0.3000,0.1000,0.6333,1,3
2025-12-04T20:36:42.143837,REQ_1337,0.6000,0.1000,1.2667,1,7
2025-12-04T20:36:42.147679,REQ_1337,0.4500,0.1000,0.9500,2,7
2025-12-04T20:36:42.151162,REQ_1337,0.6000,0.1000,1.2667,2,8
2025-12-04T20:36:42.153366,REQ_1337,0.7500,0.1000,1.5833,2,9
2025-12-04T20:36:42.155890,REQ_1343,0.3625,0.1000,0.4500,1,1
2025-12-04T20:36:42.159344,REQ_1343,0.2417,0.1000,0.3000,3,4
2025-12-04T20:36:42.161727,REQ_1343,0.2719,0.1000,0.3375,4,9
2025-12-04T20:36:42.164248,REQ_1343,0.3625,0.1000,0.4500,4,10
2025-12-04T20:36:42.165999,REQ_1343,0.4531,0.1000,0.5625,4,10
2025-12-04T20:36:42.169723,REQ_1353,0.2250,0.0500,0.1333,1,1
2025-12-04T20:36:42.172004,REQ_1353,0.2250,0.0500,0.1333,2,2
2025-12-04T20:36:42.173792,REQ_1353,0.3375,0.0500,0.2000,2,5
2025-12-04T20:36:42.176837,REQ_1353,0.4500,0.0500,0.2667,2,10
2025-12-04T20:36:42.178819,REQ_1353,0.5625,0.0500,0.3333,2,10
2025-12-04T20:36:42.182314,REQ_1357,0.1750,0.0500,0.2833,1,2
2025-12-04T20:36:42.185235,REQ_1357,0.1750,0.0500,0.2833,2,6
2025-12-04T20:36:42.187972,REQ_1357,0.2625,0.0500,0.4250,2,8
2025-12-04T20:36:42.190938,REQ_1357,0.2333,0.0500,0.3778,3,10
2025-12-04T20:36:42.192823,REQ_1357,0.2917,0.0500,0.4722,3,10
2025-12-04T20:36:42.195730,REQ_1361,0.4375,0.0875,0.4000,1,1
2025-12-04T20:36:42.197926,REQ_1361,0.4375,0.0875,0.4000,2,3
2025-12-04T20:36:42.199934,REQ_1361,0.6562,0.0875,0.6000,2,7
2025-12-04T20:36:42.202328,REQ_1361,0.5833,0.0875,0.5333,3,9
2025-12-04T20:36:42.204768,REQ_1361,0.7292,0.0875,0.6667,3,9
2025-12-04T20:36:42.207856,REQ_1368,0.3125,0.0750,0.4167,1,1
2025-12-04T20:36:42.211117,REQ_1368,0.2083,0.0750,0.2778,3,6
2025-12-04T20:36:42.214071,REQ_1368,0.3125,0.0750,0.4167,3,7
2025-12-04T20:36:42.216818,REQ_1368,0.4167,0.0750,0.5556,3,9
2025-12-04T20:36:42.219296,REQ_1368,0.5208,0.0750,0.6944,3,10
2025-12-04T20:36:42.222806,REQ_1369,0.1167,0.0750,0.0944,3,5
2025-12-04T20:36:42.270401,REQ_1369,0.2333,0.0750,0.1889,3,6
2025-12-04T20:36:42.273500,REQ_1369,0.3500,0.0750,0.2833,3,8
2025-12-04T20:36:42.277028,REQ_1369,0.3500,0.0750,0.2833,4,9
2025-12-04T20:36:42.279403,REQ_1369,0.4375,0.0750,0.3542,4,11
2025-12-04T20:36:42.283047,REQ_1372,0.2250,0.0750,0.4667,1,1
2025-12-04T20:36:42.285198,REQ_1372,0.4500,0.0750,0.9333,1,2
2025-12-04T20:36:42.288008,REQ_1372,0.6750,0.0750,1.4000,1,4
2025-12-04T20:36:42.289962,REQ_1372,0.4500,0.0750,0.9333,2,5
2025-12-04T20:36:42.292891,REQ_1372,0.5625,0.0750,1.1667,2,9
2025-12-04T20:36:42.294872,REQ_1375,0.1083,0.0750,0.1278,3,4
2025-12-04T20:36:42.297812,REQ_1375,0.1625,0.0750,0.1917,4,5
2025-12-04T20:36:42.299766,REQ_1375,0.2437,0.0750,0.2875,4,6
2025-12-04T20:36:42.301718,REQ_1375,0.2600,0.0750,0.3067,5,9
2025-12-04T20:36:42.303672,REQ_1375,0.2708,0.0750,0.3194,6,10
2025-12-04T20:36:42.307140,REQ_1382,0.0875,0.0625,0.0944,3,5
2025-12-04T20:36:42.309092,REQ_1382,0.1750,0.0625,0.1889,3,6
2025-12-04T20:36:42.312557,REQ_1382,0.2625,0.0625,0.2833,3,8
2025-12-04T20:36:42.315035,REQ_1382,0.3500,0.0625,0.3778,3,10
2025-12-04T20:36:42.316998,REQ_1382,0.3281,0.0625,0.3542,4,12
2025-12-04T20:36:42.319928,REQ_1386,0.2000,0.0750,0.1167,2,2
2025-12-04T20:36:42.322857,REQ_1386,0.2000,0.0750,0.1167,4,4
2025-12-04T20:36:42.324839,REQ_1386,0.3000,0.0750,0.1750,4,7
2025-12-04T20:36:42.326796,REQ_1386,0.2667,0.0750,0.1556,6,11
2025-12-04T20:36:42.328749,REQ_1386,0.3333,0.0750,0.1944,6,11
2025-12-04T20:36:42.331681,REQ_1390,0.3625,0.0750,0.4333,1,2
2025-12-04T20:36:42.333636,REQ_1390,0.7250,0.0750,0.8667,1,3
2025-12-04T20:36:42.336127,REQ_1390,1.0875,0.0750,1.3000,1,8
2025-12-04T20:36:42.339063,REQ_1390,0.7250,0.0750,0.8667,2,9
2025-12-04T20:36:42.341043,REQ_1390,0.9062,0.0750,1.0833,2,9
2025-12-04T20:36:42.343543,REQ_1394,0.3000,0.0875,0.3833,1,1
2025-12-04T20:36:42.347006,REQ_1394,0.6000,0.0875,0.7667,1,2
2025-12-04T20:36:42.349937,REQ_1394,0.9000,0.0875,1.1500,1,4
2025-12-04T20:36:42.351889,REQ_1394,1.2000,0.0875,1.5333,1,8
2025-12-04T20:36:42.354848,REQ_1394,0.7500,0.0875,0.9583,2,8
2025-12-04T20:36:42.357785,REQ_1402,0.0917,0.0625,0.0944,3,5
2025-12-04T20:36:42.360716,REQ_1402,0.1833,0.0625,0.1889,3,5
2025-12-04T20:36:42.363238,REQ_1402,0.2062,0.0625,0.2125,4,6
2025-12-04T20:36:42.365223,REQ_1402,0.2750,0.0625,0.2833,4,6
2025-12-04T20:36:42.366207,REQ_1402,0.3438,0.0625,0.3542,4,6
2025-12-04T20:36:42.370123,REQ_1408,0.1208,0.0625,0.0444,3,5
2025-12-04T20:36:42.373051,REQ_1408,0.2417,0.0625,0.0889,3,6
2025-12-04T20:36:42.376014,REQ_1408,0.3625,0.0625,0.1333,3,8
2025-12-04T20:36:42.377971,REQ_1408,0.4833,0.0625,0.1778,3,9
2025-12-04T20:36:42.380929,REQ_1408,0.6042,0.0625,0.2222,3,10
2025-12-04T20:36:42.383433,REQ_1414,0.1625,0.0500,0.3000,1,2
2025-12-04T20:36:42.386901,REQ_1414,0.1625,0.0500,0.3000,2,5
2025-12-04T20:36:42.389831,REQ_1414,0.1625,0.0500,0.3000,3,8
2025-12-04T20:36:42.392761,REQ_1414,0.2167,0.0500,0.4000,3,11
2025-12-04T20:36:42.394739,REQ_1414,0.2708,0.0500,0.5000,3,12
2025-12-04T20:36:42.397673,REQ_1418,0.4750,0.0875,0.3667,1,1
2025-12-04T20:36:42.399626,REQ_1418,0.9500,0.0875,0.7333,1,6
2025-12-04T20:36:42.402560,REQ_1418,1.4250,0.0875,1.1000,1,7
2025-12-04T20:36:42.405042,REQ_1418,1.9000,0.0875,1.4667,1,8
2025-12-04T20:36:42.407012,REQ_1418,1.1875,0.0875,0.9167,2,10
2025-12-04T20:36:42.408966,REQ_1425,0.1875,0.0875,0.2167,2,2
2025-12-04T20:36:42.412433,REQ_1425,0.3750,0.0875,0.4333,2,3
2025-12-04T20:36:42.414911,REQ_1425,0.5625,0.0875,0.6500,2,5
2025-12-04T20:36:42.416870,REQ_1425,0.5000,0.0875,0.5778,3,7
2025-12-04T20:36:42.419403,REQ_1425,0.3750,0.0875,0.4333,5,12
2025-12-04T20:36:42.422336,REQ_1430,0.1458,0.0875,0.1333,3,5
2025-12-04T20:36:42.424820,REQ_1430,0.2188,0.0875,0.2000,4,6
2025-12-04T20:36:42.426778,REQ_1430,0.3281,0.0875,0.3000,4,6
2025-12-04T20:36:42.428730,REQ_1430,0.4375,0.0875,0.4000,4,6
2025-12-04T20:36:42.430684,REQ_1430,0.5469,0.0875,0.5000,4,6
2025-12-04T20:36:42.433616,REQ_1432,0.1583,0.0750,0.0667,3,3
2025-12-04T20:36:42.436106,REQ_1432,0.1900,0.0750,0.0800,5,5
2025-12-04T20:36:42.439236,REQ_1432,0.2850,0.0750,0.1200,5,7
2025-12-04T20:36:42.442271,REQ_1432,0.3800,0.0750,0.1600,5,8
2025-12-04T20:36:42.445742,REQ_1432,0.3958,0.0750,0.1667,6,10
2025-12-04T20:36:42.449652,REQ_1437,0.2125,0.0500,0.2833,1,1
2025-12-04T20:36:42.453558,REQ_1437,0.2125,0.0500,0.2833,2,2
2025-12-04T20:36:42.457026,REQ_1437,0.3187,0.0500,0.4250,2,4
2025-12-04T20:36:42.459957,REQ_1437,0.4250,0.0500,0.5667,2,8
2025-12-04T20:36:42.461910,REQ_1437,0.5312,0.0500,0.7083,2,8
2025-12-04T20:36:42.466825,REQ_1441,0.2875,0.0625,0.2000,1,1
2025-12-04T20:36:42.469755,REQ_1441,0.1917,0.0625,0.1333,3,5
2025-12-04T20:36:42.472684,REQ_1441,0.2875,0.0625,0.2000,3,8
2025-12-04T20:36:42.477128,REQ_1441,0.3833,0.0625,0.2667,3,9
2025-12-04T20:36:42.481040,REQ_1441,0.4792,0.0625,0.3333,3,10
2025-12-04T20:36:42.484974,REQ_1444,0.2375,0.0500,0.2000,1,2
2025-12-04T20:36:42.488891,REQ_1444,0.1583,0.0500,0.1333,3,4
2025-12-04T20:36:42.491822,REQ_1444,0.1781,0.0500,0.1500,4,8
2025-12-04T20:36:42.494780,REQ_1444,0.2375,0.0500,0.2000,4,11
2025-12-04T20:36:42.497722,REQ_1444,0.2969,0.0500,0.2500,4,11
2025-12-04T20:36:42.502724,REQ_1446,0.1562,0.0500,0.0917,2,2
2025-12-04T20:36:42.507174,REQ_1446,0.3125,0.0500,0.1833,2,3
2025-12-04T20:36:42.510632,REQ_1446,0.4688,0.0500,0.2750,2,6
2025-12-04T20:36:42.512591,REQ_1446,0.4167,0.0500,0.2444,3,10
2025-12-04T20:36:42.516054,REQ_1446,0.5208,0.0500,0.3056,3,10
2025-12-04T20:36:42.520942,REQ_1453,0.2375,0.0500,0.1833,1,1
2025-12-04T20:36:42.522894,REQ_1453,0.2375,0.0500,0.1833,2,2
2025-12-04T20:36:42.525858,REQ_1453,0.3563,0.0500,0.2750,2,4
2025-12-04T20:36:42.529330,REQ_1453,0.4750,0.0500,0.3667,2,7
2025-12-04T20:36:42.532259,REQ_1453,0.5938,0.0500,0.4583,2,8
2025-12-04T20:36:42.537181,REQ_1455,0.5500,0.1000,0.3000,1,1
2025-12-04T20:36:42.540109,REQ_1455,0.3667,0.1000,0.2000,3,6
2025-12-04T20:36:42.543775,REQ_1455,0.4125,0.1000,0.2250,4,10
2025-12-04T20:36:42.547715,REQ_1455,0.5500,0.1000,0.3000,4,11
2025-12-04T20:36:42.550645,REQ_1455,0.4583,0.1000,0.2500,6,12
2025-12-04T20:36:42.555080,REQ_1459,0.4250,0.1000,0.4000,1,1
2025-12-04T20:36:42.609004,REQ_1459,0.8500,0.1000,0.8000,1,2
2025-12-04T20:36:42.612470,REQ_1459,1.2750,0.1000,1.2000,1,7
2025-12-04T20:36:42.615935,REQ_1459,1.7000,0.1000,1.6000,1,11
2025-12-04T20:36:42.617891,REQ_1459,1.0625,0.1000,1.0000,2,11
2025-12-04T20:36:42.622770,REQ_1460,0.2125,0.0500,0.2000,1,2
2025-12-04T20:36:42.625736,REQ_1460,0.4250,0.0500,0.4000,1,3
2025-12-04T20:36:42.629647,REQ_1460,0.6375,0.0500,0.6000,1,7
2025-12-04T20:36:42.633553,REQ_1460,0.8500,0.0500,0.8000,1,10
2025-12-04T20:36:42.637019,REQ_1460,0.5312,0.0500,0.5000,2,11
2025-12-04T20:36:42.640926,REQ_1463,0.3750,0.0750,0.4167,1,2
2025-12-04T20:36:42.642879,REQ_1463,0.3750,0.0750,0.4167,2,4
2025-12-04T20:36:42.645845,REQ_1463,0.5625,0.0750,0.6250,2,6
2025-12-04T20:36:42.648771,REQ_1463,0.7500,0.0750,0.8333,2,7
2025-12-04T20:36:42.651087,REQ_1463,0.6250,0.0750,0.6944,3,9
2025-12-04T20:36:42.655023,REQ_1467,0.6125,0.1000,0.4167,1,2
2025-12-04T20:36:42.657958,REQ_1467,0.4083,0.1000,0.2778,3,7
2025-12-04T20:36:42.661864,REQ_1467,0.3675,0.1000,0.2500,5,9
2025-12-04T20:36:42.664822,REQ_1467,0.4083,0.1000,0.2778,6,10
2025-12-04T20:36:42.668740,REQ_1467,0.4375,0.1000,0.2976,7,12
2025-12-04T20:36:42.672645,REQ_1469,0.3000,0.0625,0.2333,1,1
2025-12-04T20:36:42.676109,REQ_1469,0.3000,0.0625,0.2333,2,2
2025-12-04T20:36:42.679038,REQ_1469,0.4500,0.0625,0.3500,2,5
2025-12-04T20:36:42.681967,REQ_1469,0.6000,0.0625,0.4667,2,10
2025-12-04T20:36:42.683923,REQ_1469,0.7500,0.0625,0.5833,2,10
2025-12-04T20:36:42.686886,REQ_1471,0.1375,0.0750,0.0667,3,6
2025-12-04T20:36:42.689773,REQ_1471,0.2750,0.0750,0.1333,3,7
2025-12-04T20:36:42.692709,REQ_1471,0.4125,0.0750,0.2000,3,8
2025-12-04T20:36:42.693685,REQ_1471,0.5500,0.0750,0.2667,3,8
2025-12-04T20:36:42.697149,REQ_1471,0.6875,0.0750,0.3333,3,11
2025-12-04T20:36:42.700079,REQ_1473,0.1458,0.1000,0.1278,3,5
2025-12-04T20:36:42.703009,REQ_1473,0.2917,0.1000,0.2556,3,10
2025-12-04T20:36:42.705975,REQ_1473,0.4375,0.1000,0.3833,3,10
2025-12-04T20:36:42.708904,REQ_1473,0.5833,0.1000,0.5111,3,11
2025-12-04T20:36:42.710409,REQ_1473,0.5469,0.1000,0.4792,4,12
2025-12-04T20:36:42.713345,REQ_1474,0.4750,0.0875,0.2667,1,1
2025-12-04T20:36:42.715833,REQ_1474,0.3167,0.0875,0.1778,3,5
2025-12-04T20:36:42.718763,REQ_1474,0.4750,0.0875,0.2667,3,8
2025-12-04T20:36:42.721695,REQ_1474,0.6333,0.0875,0.3556,3,9
2025-12-04T20:36:42.723648,REQ_1474,0.5938,0.0875,0.3333,4,11
2025-12-04T20:36:42.727112,REQ_1479,0.2125,0.0500,0.3000,1,1
2025-12-04T20:36:42.729067,REQ_1479,0.2125,0.0500,0.3000,2,2
2025-12-04T20:36:42.731996,REQ_1479,0.3187,0.0500,0.4500,2,4
2025-12-04T20:36:42.733949,REQ_1479,0.4250,0.0500,0.6000,2,7
2025-12-04T20:36:42.735949,REQ_1479,0.5312,0.0500,0.7500,2,7
2025-12-04T20:36:42.739859,REQ_1489,0.4000,0.1000,0.5833,1,1
2025-12-04T20:36:42.741814,REQ_1489,0.8000,0.1000,1.1667,1,4
2025-12-04T20:36:42.743766,REQ_1489,1.2000,0.1000,1.7500,1,9
2025-12-04T20:36:42.746728,REQ_1489,0.8000,0.1000,1.1667,2,10
2025-12-04T20:36:42.749663,REQ_1489,1.0000,0.1000,1.4583,2,10
2025-12-04T20:36:42.752594,REQ_1494,0.0958,0.0625,0.0778,3,5
2025-12-04T20:36:42.757037,REQ_1494,0.1917,0.0625,0.1556,3,6
2025-12-04T20:36:42.759963,REQ_1494,0.2875,0.0625,0.2333,3,7
2025-12-04T20:36:42.761915,REQ_1494,0.2875,0.0625,0.2333,4,8
2025-12-04T20:36:42.764874,REQ_1494,0.3594,0.0625,0.2917,4,10
2025-12-04T20:36:42.768791,REQ_1497,0.4625,0.1000,0.2500,1,2
2025-12-04T20:36:42.771720,REQ_1497,0.4625,0.1000,0.2500,2,6
2025-12-04T20:36:42.775179,REQ_1497,0.6937,0.1000,0.3750,2,9
2025-12-04T20:36:42.778120,REQ_1497,0.6167,0.1000,0.3333,3,9
2025-12-04T20:36:42.780073,REQ_1497,0.7708,0.1000,0.4167,3,10
2025-12-04T20:36:42.783979,REQ_1502,0.4125,0.0625,0.1333,1,1
2025-12-04T20:36:42.786941,REQ_1502,0.4125,0.0625,0.1333,2,2
2025-12-04T20:36:42.788898,REQ_1502,0.6188,0.0625,0.2000,2,4
2025-12-04T20:36:42.791829,REQ_1502,0.8250,0.0625,0.2667,2,8
2025-12-04T20:36:42.793781,REQ_1502,1.0312,0.0625,0.3333,2,8
2025-12-04T20:36:42.797723,REQ_1510,0.2437,0.0875,0.1167,2,2
2025-12-04T20:36:42.801630,REQ_1510,0.3250,0.0875,0.1556,3,3
2025-12-04T20:36:42.803583,REQ_1510,0.4875,0.0875,0.2333,3,4
2025-12-04T20:36:42.807047,REQ_1510,0.6500,0.0875,0.3111,3,7
2025-12-04T20:36:42.809000,REQ_1510,0.6094,0.0875,0.2917,4,11
2025-12-04T20:36:42.812557,REQ_1516,0.3625,0.0875,0.5167,1,2
2025-12-04T20:36:42.816029,REQ_1516,0.3625,0.0875,0.5167,2,5
2025-12-04T20:36:42.818964,REQ_1516,0.5437,0.0875,0.7750,2,10
2025-12-04T20:36:42.821892,REQ_1516,0.4833,0.0875,0.6889,3,12
2025-12-04T20:36:42.824851,REQ_1516,0.6042,0.0875,0.8611,3,13
2025-12-04T20:36:42.827792,REQ_1519,0.1542,0.0875,0.1167,3,5
2025-12-04T20:36:42.831821,REQ_1519,0.2313,0.0875,0.1750,4,6
2025-12-04T20:36:42.835767,REQ_1519,0.2775,0.0875,0.2100,5,8
2025-12-04T20:36:42.840656,REQ_1519,0.3083,0.0875,0.2333,6,10
2025-12-04T20:36:42.843584,REQ_1519,0.3854,0.0875,0.2917,6,13
2025-12-04T20:36:42.848028,REQ_1528,0.1333,0.0750,0.1000,3,5
2025-12-04T20:36:42.854895,REQ_1528,0.2667,0.0750,0.2000,3,6
2025-12-04T20:36:42.858941,REQ_1528,0.4000,0.0750,0.3000,3,7
2025-12-04T20:36:42.861870,REQ_1528,0.5333,0.0750,0.4000,3,8
2025-12-04T20:36:42.864829,REQ_1528,0.6667,0.0750,0.5000,3,10
2025-12-04T20:36:42.868745,REQ_1532,0.4500,0.0750,0.3000,1,5
2025-12-04T20:36:42.871676,REQ_1532,0.4500,0.0750,0.3000,2,6
2025-12-04T20:36:42.875132,REQ_1532,0.6750,0.0750,0.4500,2,8
2025-12-04T20:36:42.878071,REQ_1532,0.9000,0.0750,0.6000,2,10
2025-12-04T20:36:42.881001,REQ_1532,1.1250,0.0750,0.7500,2,11
2025-12-04T20:36:42.884934,REQ_1539,0.4250,0.1000,0.4667,1,1
2025-12-04T20:36:42.887875,REQ_1539,0.2833,0.1000,0.3111,3,6
2025-12-04T20:36:42.892758,REQ_1539,0.4250,0.1000,0.4667,3,7
2025-12-04T20:36:42.895241,REQ_1539,0.5667,0.1000,0.6222,3,8
2025-12-04T20:36:42.900235,REQ_1539,0.7083,0.1000,0.7778,3,10
2025-12-04T20:36:42.904146,REQ_1541,0.4250,0.1000,0.5500,1,2
2025-12-04T20:36:42.907112,REQ_1541,0.4250,0.1000,0.5500,2,3
2025-12-04T20:36:42.909066,REQ_1541,0.6375,0.1000,0.8250,2,8
2025-12-04T20:36:42.912529,REQ_1541,0.5667,0.1000,0.7333,3,9
2025-12-04T20:36:42.913505,REQ_1541,0.7083,0.1000,0.9167,3,9
